x0,x1,label
0.0998250115376069,0.46971011267237966,0.0
-0.19173394328570187,0.4191782426326029,0.0
0.14028563950920334,0.35998540630155784,0.0
-0.16668682094075774,0.5391464470278193,0.0
-0.1474972884191346,0.5367746447387419,0.0
-0.07830590536302194,0.536521539034175,0.0
-0.09630567409439444,0.3220077954675347,0.0
-0.026012987911788864,0.4089644745587156,0.0
0.03912832504695289,0.5381595011085178,0.0
0.053562086308167625,0.2000910027944375,0.0
0.01808190324782219,0.48188257928265726,0.0
-0.040137572705877846,0.33840991131034825,0.0
-0.03366290507921313,0.34700416993037436,0.0
0.11547981792102369,0.5362604286714358,0.0
-0.03398888289514566,0.4643353552234333,0.0
0.018100844202908653,0.48715463240652956,0.0
0.055638346126291816,0.4392153623606777,0.0
0.0490328102639766,0.5685497357792983,0.0
-0.06929449642694986,0.3689995053856945,0.0
-0.1688995752322056,0.3200178376048835,0.0
-0.25440587122812697,0.4464669670754582,0.0
0.11498081359455672,0.25416985985479756,0.0
-0.11270709214970376,0.38783868612891714,0.0
-0.006098251148609901,0.37425382451022504,0.0
-0.05003551284669849,0.6148807430631111,0.0
-0.11668243649393718,0.23929979161315806,0.0
-0.09277738074996292,0.5254561468202747,0.0
0.01791579431705892,0.35050006665917777,0.0
-0.11600229377900927,0.47630285445997766,0.0
-0.043371759424370555,0.35459322299118157,0.0
-0.22942321129591087,0.4617647315629101,0.0
-0.15128657757237685,0.451279979003706,0.0
-0.017033770340482694,0.4700878817000027,0.0
0.07699662717563782,0.3321073466453961,0.0
0.13581391187209402,0.44976934751231523,0.0
-0.03176887822560495,0.46455590704037397,0.0
0.0005125755886529956,0.35929431952184165,0.0
-0.0754891658470107,0.39201152812442397,0.0
-0.06637450944726166,0.4305270619469862,0.0
-0.010158647443157434,0.5043029948735994,0.0
0.026037965843567934,0.3790451192809552,0.0
-0.05944964551945576,0.16624207983974537,0.0
-8.91517123980945e-05,0.4336822962045724,0.0
-0.039309877391498195,0.4902504721893234,0.0
-0.12040823541526845,0.4068078673604601,0.0
-0.005530633599977672,0.5822797626984181,0.0
-0.02382906095380545,0.40269066619865124,0.0
0.003720204983315843,0.33762443792436075,0.0
-0.26583580166857335,0.4294895726605403,0.0
-0.01457444456305133,0.4378473745886954,0.0
0.006661948821018761,0.6490777353687357,0.0
-0.1840050227622335,0.4626990841983868,0.0
-0.05349521632316351,0.42562413268813465,0.0
-0.05513890917565399,0.4880802343336211,0.0
-0.04125530185187181,0.30098778971170503,0.0
-0.22580770565809086,0.454420057821031,0.0
-0.06102035254599467,0.6119107145236331,0.0
-0.1143855338348125,0.4318810756867268,0.0
0.07126483829186554,0.30681884961348793,0.0
-0.18631850506902858,0.4958785623700334,0.0
-0.07013947540963664,0.4610555024689363,0.0
-0.28836015238141793,0.3625087542903064,0.0
-0.25097436234305315,0.26077726021351605,0.0
-0.17926267832019924,0.4138038297737373,0.0
-0.08495761694506251,0.546072099124128,0.0
-0.18913059263290244,0.3791954186890991,0.0
-0.08750739698178701,0.38158087761375514,0.0
-0.18444133856801972,0.4082552361110767,0.0
-0.01950671410977246,0.419986518915141,0.0
-0.1346939780624315,0.462235546246802,0.0
0.14281786676017788,0.42843538958480204,0.0
-0.0454159581635417,0.2775083251841479,0.0
0.08870681948931308,0.2813998692710662,0.0
-0.06882234626925787,0.48976674023118816,0.0
-0.05441847273678317,0.5385121104628341,0.0
0.07578857731923833,0.5705933672743624,0.0
-0.11576220463579247,0.33448074474106143,0.0
-0.0810913213684739,0.4840697282954046,0.0
0.09462067079590072,0.5320584553320901,0.0
0.18256299683748595,0.5236751279991884,0.0
0.15925603945366382,0.35892353136007993,0.0
-0.02905000818025236,0.5408278428747485,0.0
0.13048149330888664,0.43812414986283776,0.0
0.17945885442610143,0.34278673236579477,0.0
-0.1723356897640669,0.47287808054136093,0.0
-0.030980223409120978,0.4431430025700677,0.0
0.01143188596901968,0.46711619306225677,0.0
-0.07787414106820469,0.4305760088238769,0.0
0.02563884941069705,0.49626015313099137,0.0
0.02685360274884574,0.4997225384207719,0.0
-0.018416366567094687,0.26806112028551365,0.0
0.04914403051974113,0.40743508168463116,0.0
0.08873650510158569,0.420935288617337,0.0
0.06073339057785289,0.41346573527150565,0.0
0.17019337561085618,0.5559167390882002,0.0
-0.150828676089118,0.34720067021495954,0.0
0.0024200193606974257,0.39644713468306936,0.0
-0.2181207361257328,0.34176209789934,0.0
-0.20645111654769366,0.6772385514717894,0.0
-0.1378364590690952,0.5730920699650894,0.0
-0.008078874060297583,0.23923690979471177,0.0
-0.12358311507303853,0.4929679281562384,0.0
-0.1230930824430582,0.4924730721163815,0.0
-0.021644246307516775,0.52073631610477,0.0
-0.055583880418768314,0.45892431153641633,0.0
-0.11456299703317602,0.35690901813985104,0.0
-0.16630964459827255,0.3203041114859372,0.0
0.08547475043509511,0.5699260724705304,0.0
-0.0008585085992978345,0.44529210076051307,0.0
0.0972381938149656,0.5139852292313261,0.0
0.051705224790383114,0.5052280416719112,0.0
-0.012595749503123452,0.45277957190538504,0.0
-0.05097963166376389,0.29510470258152977,0.0
-0.06529430379743578,0.39193808770210686,0.0
-0.08001461385802768,0.5187982449292956,0.0
-0.09990335597596635,0.5331379217008615,0.0
-0.16295183086068474,0.4481749961004165,0.0
0.15328525409735597,0.48458473939229474,0.0
-0.11115272411375186,0.38712878907363096,0.0
0.023781041576903056,0.27282375387669744,0.0
-0.15152930102318943,0.38732159146500056,0.0
-0.12768712691319373,0.4921484588588805,0.0
-0.03949090352350805,0.6090799737074244,0.0
-0.24055414618348667,0.4715265600842461,0.0
0.13388280946210648,0.29314723037671164,0.0
-0.01575440909814131,0.40435909732209974,0.0
-0.07161675352600769,0.513568373805292,0.0
0.14440426341317833,0.4746431481247795,0.0
-0.1517142073010837,0.39682440266538327,0.0
-0.1501844948482382,0.44818480444106434,0.0
-0.012475092424051405,0.5884493131831336,0.0
-0.013888118861620148,0.38315175017714764,0.0
-0.18818551481882342,0.36497325768588246,0.0
0.0380086597107179,0.33538809599450337,0.0
-0.09679567148956678,0.5624746955195076,0.0
-0.06494268892173558,0.4856257550148429,0.0
-0.018993500270860927,0.2529349552460773,0.0
-0.13166746385003075,0.33067352581399156,0.0
0.034614453152335176,0.38199328345728006,0.0
0.021565502754008904,0.3145590903096135,0.0
-0.12492307541340014,0.35584330646910395,0.0
0.05160212036379348,0.3893943164147352,0.0
-0.13119028467772156,0.39980262652842696,0.0
-0.26532985690393485,0.27721970708195826,0.0
0.041099927498170014,0.29247029681385006,0.0
-0.12229009206062451,0.4979751870644884,0.0
0.0886605438955907,0.5909644668927819,0.0
-0.1644149513493748,0.43702385858876547,0.0
-0.024241794056203723,0.45120694883225876,0.0
-0.06482660676584184,0.46152304771097663,0.0
-0.3377208669894368,0.33234803981912,0.0
-0.12897753920896532,0.6156518172251284,0.0
-0.10929153021267651,0.3595021581059076,0.0
-0.015624484475979753,0.6522626440886355,0.0
-0.057163174448017315,0.39499732808416627,0.0
0.07227047760179604,0.4049260949090369,0.0
-0.23127265265915709,0.3240381903117908,0.0
-0.016937605338022514,0.2862222728948835,0.0
-0.03344932253986749,0.4107895842359613,0.0
-0.04786490360644843,0.4100322682314505,0.0
-0.15748719052186555,0.3723510378234822,0.0
-0.0001389190536349831,0.502725756091792,0.0
-0.10157954041519345,0.3695499244608394,0.0
0.13628935675342618,0.5621571021409895,0.0
-0.029249222610927165,0.429572099780896,0.0
-0.15330406222001863,0.41147846941187666,0.0
-0.2588746859348429,0.5984501344338806,0.0
0.020350215509641445,0.2478649261974062,0.0
-0.04249441496121133,0.32340048495173107,0.0
-0.013537466078437314,0.49366358316443865,0.0
-0.09867503874820231,0.5906426515797661,0.0
0.13375295234057494,0.6066641106001174,0.0
-0.04650159850182639,0.3207431033652075,0.0
-0.042775290654708364,0.47907776609093533,0.0
-0.03689843976141903,0.3520083542165931,0.0
-0.11832347310393697,0.34919893681469993,0.0
0.0035460840673090938,0.42049316438522155,0.0
0.14382243092740488,0.3931970387481653,0.0
-0.12799758611591627,0.4851923322325073,0.0
0.014070533495539057,0.6243701031209539,0.0
-0.12289062957150097,0.23416270502944125,0.0
0.07938451378263436,0.26828536670486847,0.0
0.17930971386177919,0.44560012755950784,0.0
0.1252074760268687,0.5525693631914591,0.0
-0.01360771303553689,0.5246769441907478,0.0
-0.2883142386221638,0.46324060405183987,0.0
0.0015700319972205834,0.396369003333579,0.0
-0.11837685352341819,0.3939611076303485,0.0
0.0923177677760952,0.3453299300906155,0.0
0.006367970852523087,0.3391419713782605,0.0
-0.1996613299408394,0.343978219233062,0.0
-0.03738811918738688,0.39994449567933305,0.0
-0.15363246940436337,0.4054543679531175,0.0
0.20231289576075423,0.48947649642772206,0.0
0.03634062637176233,0.34198539074122314,0.0
-0.07510339540362007,0.2279465310378826,0.0
0.05241286125565188,0.28985631606556783,0.0
-0.10932651468147553,0.31863741290632,0.0
-0.0556769539102515,0.2706433327204955,0.0
-0.09100847837040728,0.38514741522702417,0.0
-0.07941516068482024,0.4248928411827578,0.0
-0.03691172330950194,0.3372677496064712,0.0
-0.07974239446695325,0.5166830509517999,0.0
0.107249947319736,0.4923289310652452,0.0
-0.056312718096247896,0.40237712805677456,0.0
-0.08501379328644221,0.5693458527855265,0.0
-0.054194570823167365,0.4100103142757252,0.0
0.00952472431054574,0.2661259638771539,0.0
0.02533420155686205,0.48614315097825994,0.0
0.02156404824487325,0.4487641911441948,0.0
-0.11950914702908666,0.34100212977098665,0.0
-0.06109132321127064,0.27633811083616644,0.0
-0.04635005554354495,0.46600870267519523,0.0
-0.04166752236314491,0.4829443069321859,0.0
0.0021265377550077,0.35711587285240914,0.0
-0.07784752280082582,0.2942600330241719,0.0
-0.14812722602597034,0.5378905289953584,0.0
0.10735097105222124,0.4764475551300861,0.0
-0.13961315812605005,0.3662211144503291,0.0
0.032050567129859195,0.3029310714168379,0.0
-0.09642485299835817,0.6316711813782353,0.0
-0.13629144458035392,0.3763195065388344,0.0
0.12473428906492218,0.34345316160212175,0.0
-0.04974719974792648,0.5893249811923162,0.0
0.038232888590330014,0.5622366965349791,0.0
0.15897453118877306,0.48008008570982974,0.0
-0.07557617313047602,0.3504712372462264,0.0
-0.08439041468577962,0.3865363262590945,0.0
-0.1591601551083834,0.6014463284628189,0.0
-0.0026199386588130896,0.45260681551575266,0.0
0.1413953746759753,0.34628186962463564,0.0
0.009878834798754045,0.30254002664401414,0.0
0.02755608814449284,0.4003585381228194,0.0
0.04036591717638187,0.47233358705497636,0.0
-0.1275610485732364,0.36064676328267387,0.0
-0.1348728538480433,0.48324809634723875,0.0
-0.08619325394537482,0.6268475219755044,0.0
-0.03116973602028657,0.45044161464773447,0.0
-0.14839761761515774,0.45265498830681217,0.0
-0.05509918882445228,0.5598761718997062,0.0
-0.05376675749995871,0.36771804994244583,0.0
-0.05254186610011558,0.5187754476041806,0.0
0.0013244923326424726,0.5690674672614967,0.0
-0.05085044537568688,0.3052146425688913,0.0
-0.19716621202355603,0.3887327151157593,0.0
0.04928527127223917,0.49052251368738364,0.0
-0.13237427815852515,0.42983362416364373,0.0
-0.08110523105223161,0.3711002080819026,0.0
-0.042860817133016677,0.29833209997775045,0.0
0.141983361605724,0.4583411776511354,0.0
-0.0816687913284871,0.4227095926251508,0.0
0.018646295099485427,0.5726324327416411,0.0
-0.007225021691724089,0.4647332323851825,0.0
-0.1822019173196607,0.4844082395019273,0.0
-0.06618742480799518,0.4215434241048417,0.0
-0.08883024657262473,0.3680327133656474,0.0
-0.0650097217793146,0.22375311384319005,0.0
-0.006256143519971988,0.3524264027544059,0.0
0.0979732878322411,0.3891318985323546,0.0
-0.026725446956752198,0.3124806637936308,0.0
-0.0888468372090295,0.4640031453780182,0.0
0.0006053976621676546,0.20006783116451998,0.0
0.050653778060732665,0.4717952977904326,0.0
-0.1050384186861651,0.36127268500261495,0.0
-0.007852436524911442,0.4961649154558238,0.0
0.06314040934724595,0.4846795415437228,0.0
0.014234615236235253,0.44305259074547415,0.0
-0.1872885131660602,0.26352209838296514,0.0
-0.14164444761037792,0.5150311004746979,0.0
-0.10078528387823159,0.37317729576144665,0.0
0.0871060758182458,0.4813759060365904,0.0
-0.13101741962032493,0.5029613883524473,0.0
-0.10904019007290681,0.41020301736943265,0.0
-0.06469292703302049,0.5847779051139096,0.0
-0.03363498133423365,0.4683655629004824,0.0
-0.03873251344997732,0.3821735841565161,0.0
-0.035629016699971525,0.3907196750774484,0.0
0.07425311825145137,0.28021995152795554,0.0
-0.01654721802206547,0.4472259847339868,0.0
-0.05339812841709362,0.3203768390022405,0.0
0.12848050351576915,0.389484823884478,0.0
-0.03753577414644343,0.5436972997034689,0.0
0.043473573400332186,0.750477584699249,0.0
-0.026731170926913843,0.39746622821662625,0.0
0.09347869187175151,0.7006648183614028,0.0
0.0001930679803248403,0.30518650234772715,0.0
-0.16352237920983997,0.5015474303487657,0.0
-0.01539547513194519,0.39813810612181105,0.0
0.00754521003826264,0.432399571116146,0.0
-0.04159959901551573,0.385683109197659,0.0
-0.1314585005516199,0.4017983872802272,0.0
0.028580984177346294,0.4379962803554581,0.0
0.048394172710731584,0.4817600834290604,0.0
-0.05758167898030285,0.5624127525222834,0.0
-0.10498931871148472,0.38946380351744503,0.0
-0.05097107217697343,0.6161321771464594,0.0
0.06469379542508251,0.42637702138138295,0.0
-0.03765844605106871,0.41675591115436617,0.0
-0.04289146546062295,0.543708551127956,0.0
0.023065314190061373,0.45748995710563883,0.0
0.1112345693075999,0.1628131823596945,0.0
-0.01893361922780602,0.5002918908407451,0.0
-0.0975128960053368,0.428780564494984,0.0
-0.03042665344713593,0.3551303895417147,0.0
0.08290508237379557,0.5469966895368433,0.0
0.005114763905047885,0.4559160880156989,0.0
0.1464625714628064,0.4405863740888734,0.0
0.02708010075236316,0.27054854933060535,0.0
-0.08773186259415677,0.4723236668996723,0.0
0.02182776015821926,0.39849998777681395,0.0
-0.01593883748440161,0.5674992240862601,0.0
-0.04430098011544209,0.5218728951403091,0.0
-0.11508666757402909,0.47395499267412244,0.0
-0.0975828892999436,0.48448772311942356,0.0
-0.12252737831521769,0.4480861609022701,0.0
0.08358225628851253,0.4447858090723673,0.0
-0.016707120074783317,0.5774254073768179,0.0
0.05013259364085566,0.47657398786960514,0.0
0.17556624476098837,0.5796409399289724,0.0
0.17811552184121265,0.5396044206906463,0.0
0.04525642810899533,0.3009939371368995,0.0
-0.15993525741325415,0.5159534092577803,0.0
-0.08590548748691498,0.19990132581743777,0.0
-0.00258122745486844,0.36409017166064706,0.0
-0.01377261118232458,0.4317961640823188,0.0
-0.13919468852297862,0.4874265919808322,0.0
0.19011586944273814,0.32482522384227114,0.0
-0.0520142691205328,0.4460707340637777,0.0
0.09807248024712256,0.40080783668081765,0.0
-0.08644488573544604,0.550014710744742,0.0
0.24787317503298784,0.39173151444903953,0.0
-0.06927279228204203,0.5546791286017126,0.0
-0.18117072506345974,0.4291575278059278,0.0
-0.08958314432739004,0.5000288369499808,0.0
0.03460341428415785,0.35031348979174803,0.0
-0.05248010608273479,0.42676000849490725,0.0
-0.034030000864857725,0.36465792288921073,0.0
0.13493263253442767,0.5368732777296215,0.0
0.0823812681770249,0.4975316854223392,0.0
-0.22156811750234534,0.299803661194744,0.0
-0.048137763767913164,0.18844355742565955,0.0
-0.03762773676566558,0.4340209020889379,0.0
-0.13669937852282527,0.3920725924508835,0.0
-0.12524500656751203,0.39579338894777,0.0
-0.1144581752132226,0.42034652925816024,0.0
-0.1525960122490782,0.5704035243160073,0.0
-0.17245021730606772,0.29319438910692563,0.0
-0.2606712294095932,0.39648916580629834,0.0
0.002937567909377152,0.3968223782337832,0.0
-0.01637184676435778,0.3742380291110459,0.0
0.05559734968911412,0.2518231532035097,0.0
0.14826635520906112,0.3364238928639621,0.0
0.07540888731751101,0.3015528161415042,0.0
0.08359016869013894,0.4027587776545864,0.0
-0.1254843449389311,0.37029034062258126,0.0
-0.0726961687803856,0.49590926277040803,0.0
-0.06506732288556584,0.37184061011868175,0.0
0.002161048163025224,0.494735575144839,0.0
-0.10259550561827072,0.3194059767914272,0.0
0.1935282865829205,0.18178355633386262,0.0
-0.00991963562912802,0.45930648025553794,0.0
0.05861116052616068,0.2975267990057081,0.0
0.01937266483393766,0.4854795402876234,0.0
-0.17549141972441315,0.30938032425030676,0.0
-0.04036554354308687,0.28631603071328804,0.0
-0.008093516250960945,0.5233199417949379,0.0
-0.14220027643732605,0.31292013515582295,0.0
-0.010926594053078234,0.35967435555651023,0.0
-0.015265202081871463,0.3116527394222518,0.0
0.1458518730464461,0.3774148629933596,0.0
-0.15108160788415242,0.3154426070496712,0.0
0.04855823738512269,0.6083587540723159,0.0
-0.027889106980111746,0.35413114069143453,0.0
-0.05625908406337478,0.37536832673193443,0.0
-0.06296533669414167,0.556618433927382,0.0
0.0032266236820031116,0.4342315196277618,0.0
-0.11371106275803855,0.3310216690623476,0.0
0.016764956694491254,0.47792769736929097,0.0
0.04908093957266292,0.46797064536560223,0.0
-0.14912514462596227,0.4446176545960382,0.0
-0.1478147468272597,0.6415945725559293,0.0
0.006769125314754841,0.37007668000904737,0.0
0.14644459497452839,0.5016052549231116,0.0
-0.1434265010286223,0.41218646149231847,0.0
-0.14764774201204484,0.3923202786409917,0.0
0.09320358343040154,0.440652887843758,0.0
0.03904675345821175,0.4813543459823305,0.0
-0.08779381718420295,0.31776495773728775,0.0
-0.06910954011747897,0.5186501834917128,0.0
0.041634467230795766,0.42284741445097174,0.0
0.025500472595012064,0.5324251321249447,0.0
0.047926663441730896,0.4215572765706137,0.0
-0.10501106205255484,0.15251978467150895,0.0
-0.02946674980346912,0.5554707948217195,0.0
-0.1985303902996733,0.43120008156765727,0.0
-0.0737796945157636,0.5080739756147881,0.0
-0.1504080508243969,0.4783121085065269,0.0
0.0741492029014927,0.569165318330531,0.0
-0.01891939369029599,0.5122210873993808,0.0
0.10630947666306531,0.5804080567446425,0.0
0.0636515385434666,0.40745286918034274,0.0
0.09334328819052923,0.438993325991561,0.0
-0.01589642879513435,0.393840652144964,0.0
-0.1445426066776952,0.4025311369638826,0.0
0.09571722344808084,0.3949011233076109,0.0
-0.14425569549888567,0.45121723109548506,0.0
-0.0495902451117769,0.5054290598142939,0.0
0.003054305219678158,0.27325193801187975,0.0
0.07417297052556633,0.34812158606384086,0.0
-0.03764716754066333,0.4483654488909291,0.0
0.006904958610650831,0.45290356584846,0.0
0.0023580075928825647,0.41654232017562054,0.0
-0.010362516517466617,0.3109695441653627,0.0
-0.002502415089119414,0.43010243574024704,0.0
-0.08719275415951899,0.6102342664757283,0.0
0.10095836351296517,0.445003206301428,0.0
0.01511241116573217,0.5093729002251853,0.0
-0.11823742668842124,0.5179591680011324,0.0
0.05746230392543915,0.47925201401190637,0.0
-0.1407594266656585,0.5659353275267729,0.0
0.02423171084442125,0.21200016031837557,0.0
-0.1441981753117666,0.4930775774669949,0.0
-0.024336134126359422,0.5134199295205345,0.0
0.010143209144791374,0.46521296521032923,0.0
-0.1673830813169079,0.39904251721004175,0.0
-0.007206768674636228,0.58973954877074,0.0
-0.009054516907459089,0.36864682123090436,0.0
-0.013462089378911201,0.5510193794308506,0.0
-0.09786707424827026,0.4672322230977438,0.0
0.096108656363908,0.44154864330374904,0.0
-0.03230908808175575,0.4898545763907981,0.0
0.0773993222311173,0.3373750227335963,0.0
-0.05778970936384107,0.33634445984390343,0.0
0.0497155932562994,0.3200107879266776,0.0
-0.022280196127406254,0.539285301840407,0.0
-0.30655660429351056,0.3578970291623805,0.0
-0.18598720545113614,0.5085313832542225,0.0
-0.0007320732458382766,0.3601563169619062,0.0
-0.0021573180187609876,0.32924187565631013,0.0
0.10501324897376949,0.3637097018631378,0.0
-0.049999626250156595,0.47428302674989986,0.0
-0.05072588276736123,0.3904290963570467,0.0
-0.01374609706096647,0.3781239960691981,0.0
0.0475735163956416,0.4039681144197789,0.0
-0.14422560422406563,0.6118055468371236,0.0
-0.027704359535288225,0.6472663538198404,0.0
0.15286366455052494,0.2911622196685011,0.0
0.02837225450873513,0.3220550649895709,0.0
-0.05572034999788952,0.41910614611269376,0.0
-0.243076755256009,0.40820566768301686,0.0
0.017915602227088746,0.4318167210093176,0.0
0.06310966795607714,0.3936885162942244,0.0
-0.07683855307257947,0.3584693147614022,0.0
-0.03591445812646347,0.32096288052975264,0.0
-0.10968450415684056,0.6515362326533449,0.0
-0.048047427646160185,0.2621212075867123,0.0
-0.11015240186289793,0.43703736858324255,0.0
-0.022825634564999725,0.4467708569691319,0.0
-0.1487076710514571,0.5372397117865129,0.0
0.07841677692384033,0.38478770142027474,0.0
-0.056046567688272694,0.4845836338657509,0.0
-0.13960532265174308,0.32812990685417676,0.0
0.17188019071496485,0.3644882677006534,0.0
-0.12285786135110892,0.48454533045840825,0.0
0.06339208648510368,0.18844696997305907,0.0
-0.13452724601978872,0.4392910501259025,0.0
0.09363628598994148,0.45946637336355634,0.0
-0.007195790727443894,0.4293226156302888,0.0
0.0005107373566790238,0.39317314560419514,0.0
-0.22657290884713144,0.5426033103686051,0.0
0.18510794286991417,0.46503436289430067,0.0
-0.07469615328641824,0.5170576876575146,0.0
-0.1353247293824857,0.47015014689029405,0.0
0.13808571756187338,0.456219126738278,0.0
-0.08416080815810373,0.42918204807095445,0.0
0.0025448009314367956,0.319996706161883,0.0
-0.02584738683452691,0.42818951297767666,0.0
0.005438964843281283,0.5246668743068512,0.0
-0.08419252503030179,0.32373500243665276,0.0
-0.10707925276732415,0.6727521109348673,0.0
-0.10386844805008207,0.4511679627656987,0.0
0.0887555800012472,0.4109799228979286,0.0
-0.0961369304753261,0.1597887343134547,0.0
-0.07303759820186889,0.39924979747443345,0.0
0.0014909700184786642,0.4206884463425938,0.0
-0.17519282703094022,0.4095862744864039,0.0
-0.013749632516904229,0.4152493433843498,0.0
-0.08950266245810354,0.45339664984526024,0.0
0.14770243844426642,0.4676258729497638,0.0
-0.061135391102739085,0.4474127754458454,0.0
0.1165074617669607,0.36716514771204667,0.0
-0.036733007015244526,0.3959233226581949,0.0
-0.07411242199122803,0.3543897101783744,0.0
-0.1580608093166147,0.432504294197204,0.0
-0.07590699625270272,0.5726736841260636,0.0
-0.15950324173281805,0.4742684736258536,0.0
-0.22672024625664908,0.5809066495888981,0.0
-0.030124604914323422,0.48887179323180424,0.0
-0.047100047888598076,0.37493486567619794,0.0
0.031212134082084272,0.4034332171787692,0.0
-0.13761500685778844,0.29985626237726837,0.0
-0.09447059914291014,0.285162827537125,0.0
-0.07251282947917004,0.42091428549888255,0.0
-0.021672577215654264,0.5279496910824883,0.0
-0.05085244670034264,0.40246924247700194,0.0
-0.003925809196093182,0.5181201808576215,0.0
0.03864835968919279,0.37166894202984757,0.0
-0.08769900140240061,0.5255050977526968,0.0
-0.04857290626726161,0.5157658164883251,0.0
-0.1793028025348622,0.3196413670394399,0.0
-0.10802542049238673,0.510439971661752,0.0
-0.0692554590529613,0.5602158030398872,0.0
-0.12415124866566743,0.46256474356750404,0.0
0.012409935246098146,0.4107069757920832,0.0
-0.1114573242901673,0.48628568172928166,0.0
0.049827299741390094,0.43744092405974166,0.0
-0.09122953761976121,0.5961000936837328,0.0
0.042047134328899824,0.400848081144896,0.0
0.07588749146058096,0.45134402325605755,0.0
-0.06026783605746101,0.49542287383798933,0.0
0.07835272760062195,0.48623463496076885,0.0
-0.17683399327814628,0.3021681834314313,0.0
0.11725218628692716,0.5637180595152109,0.0
0.03245561295368109,0.5144353676446372,0.0
-0.017299750162250174,0.46570535351616177,0.0
0.006333781449211484,0.3029638675820827,0.0
0.07096015650920506,0.39483573534605054,0.0
0.17244479287987147,0.4937169438043338,0.0
-0.08616594436880898,0.35124104424360403,0.0
0.029674416417488005,0.5083728723941526,0.0
-0.0023801213227681896,0.46365160315138804,0.0
-0.04091627190927086,0.46154776644316114,0.0
-0.22687294263350088,0.3844742625070997,0.0
0.003348102795280583,0.32090655740626084,0.0
-0.1073738939717993,0.34448397837378186,0.0
-0.1419235101271374,0.3928885553168827,0.0
-0.03351773306356669,0.6787046700269539,0.0
-0.08647037750887857,0.5131747838526544,0.0
-0.07896815670410277,0.42815677742849034,0.0
-0.24617604673378193,0.5352849505162646,0.0
-0.12885444866410056,0.4556027671108762,0.0
-0.17949841785395437,0.35040678155645427,0.0
-0.027489061465260953,0.5424671599692716,0.0
-0.21060739481241053,0.48979595946958665,0.0
0.055814438297408134,0.6484982148787324,0.0
-0.057645363539265616,0.39271092099716387,0.0
-0.038161615170537996,0.4132738814045021,0.0
-0.01918278648965082,0.5117221390007881,0.0
0.008944744936507876,0.4661094287846619,0.0
0.013550702337677384,0.34841135438686227,0.0
-0.08556176394358081,0.521369055654975,0.0
0.13056787732358116,0.5037559008224548,0.0
0.041977530064775684,0.33327206879368554,0.0
-0.10367422749092255,0.41060357353748794,0.0
-0.06224221101140209,0.40440820588493703,0.0
-0.04880877283622202,0.5503806979274688,0.0
-0.16724458796271885,0.3316928609975463,0.0
-0.055487095105295925,0.3319851990808896,0.0
-0.03593618612156767,0.4785064587717186,0.0
-0.2360066832584531,0.5858708472391496,0.0
0.003383014492678034,0.33624792397934566,0.0
-0.036001952884232684,0.3718497733590904,0.0
-0.0117730934580678,0.36607706187233824,0.0
-0.05264885726693776,0.5773335479635868,0.0
0.07234726837373631,0.45295811967317257,0.0
-0.061928255246094716,0.49315277281261977,0.0
-0.04891637296054244,0.3801330181032483,0.0
-9.114090599740901e-05,0.3584556435140041,0.0
-0.014477396291979003,0.40940466441516793,0.0
-0.09054916703791585,0.4615592746703644,0.0
-0.11647941546332757,0.4185097776306111,0.0
-0.08586434391060273,0.46473812283159166,0.0
0.14995498528607204,0.4363000062893443,0.0
0.05294029823255575,0.5801306593799072,0.0
0.03600656153304775,0.445632642379512,0.0
-0.02538428075988835,0.3514089265997361,0.0
-0.09718406563440843,0.4074080815402467,0.0
-0.05575081353361702,0.3093542222723214,0.0
-0.09676681270490856,0.5237809527298496,0.0
-0.14536260294836473,0.45685594952680736,0.0
-0.007556339722631613,0.44568417528973175,0.0
-0.06334732360301658,0.5109141940774591,0.0
-0.07185344484266137,0.3617348601312467,0.0
-0.017265394812289843,0.5488427522276583,0.0
0.22297072102348459,0.4871533515966847,0.0
-0.03736238113139613,0.45759672164034626,0.0
0.023409288112820725,0.2906952965030133,0.0
0.023277427050429636,0.2837140816916257,0.0
0.17705591864771442,0.4418426366246644,0.0
-0.04201575169001805,0.2254859160191363,0.0
0.13808161514268763,0.5458024029922697,0.0
-0.06880571127435016,0.6240087116419459,0.0
-0.04676166319631174,0.44843651673479945,0.0
-0.0011156363231795627,0.35450476506992956,0.0
-0.10949641609289132,0.25679518176365357,0.0
0.059207688410224,0.37077396245534516,0.0
-0.09275439471147112,0.5007803073637414,0.0
-0.02634170426990775,0.2637059607783001,0.0
0.01992359279680936,0.26361270061252295,0.0
-0.2776087028380869,0.49930890286949087,0.0
0.0994492519551585,0.4247205516451579,0.0
-0.08930967991675817,0.46366437007427175,0.0
0.07900283861569884,0.38352154106219527,0.0
0.021307535054243446,0.29065428097635015,0.0
0.021477145907445552,0.17615392143188152,0.0
-0.035354079242254845,0.4323743443519004,0.0
-0.1633522324828941,0.42489178663972466,0.0
-0.055406315174422335,0.370515744255605,0.0
-0.06736832222901443,0.5482182262971829,0.0
0.023621668785456774,0.6603253597703883,0.0
-0.017057318046527235,0.45349081856923984,0.0
0.06362261879833894,0.5020004199110935,0.0
-0.009603494791245438,0.46774976620746217,0.0
-0.11638508890212432,0.4824036267565025,0.0
-0.1064428358715534,0.3185681178681705,0.0
-0.008017321439184155,0.5107565171666398,0.0
-0.04544963314006162,0.35342735108774154,0.0
-0.041714257709941374,0.4917017262943162,0.0
